"912";"488251222214733824";"Sun Jul 13 09:18:57 +0000 2014";"Taking Chances";"386738747";"2";"0";"I can't worry bout no bitch that ain't worried bout me";"1";"-4";;
"913";"488251221510070274";"Sun Jul 13 09:18:57 +0000 2014";"sarah";"162999762";"252";"0";"RT @fanficsdumb: ""he's such a dick, i can't stand him, but he's kinda hot tbh - WAIT NO HES A BITCH I DONT LIKE HIM""

make your mind up gosh";"1";"-2";;
"914";"488251219622649857";"Sun Jul 13 09:18:56 +0000 2014";"Tori";"2228956829";"97";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"915";"488251217403850752";"Sun Jul 13 09:18:56 +0000 2014";"?";"2270839734";"97";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"916";"488251215772278785";"Sun Jul 13 09:18:55 +0000 2014";"Benjamin Law";"41088384";"17";"27";"@EmRusciano @nathvalvo There's a viciousness propelled by the idea Thorpe lied to them and somehow owes them. Thorpe. Is. Not. Your. Bitch.";"1";"-4";;
"917";"488251212668882944";"Sun Jul 13 09:18:55 +0000 2014";"July26thh_  ? ";"1109398753";"97";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"918";"488251210474852353";"Sun Jul 13 09:18:54 +0000 2014";"Sasha";"307454961";"856";"0";"RT @almightya_OTF: White ppl annoy me this girl tweeted
""OMG I'm angry my dad didnt text back its been 5 god damn mins""
Bitch my dad aint t…";"2";"-4";;
"919";"488251209036615680";"Sun Jul 13 09:18:54 +0000 2014";"Rated X";"623190786";"7";"0";"RT @_Im_such_a_lady: You call her a bitch, but you loved that bitch, almost wifed that bitch, miss that bitch,you're just mad cause she's n…";"4";"-2";;
"920";"488251208952709120";"Sun Jul 13 09:18:54 +0000 2014";"07.20 ?";"2337943616";"1";"0";"RT @_gorgeoustayy: @YungMarlboroo Thanks trick ass bitch??";"3";"-2";;
"921";"488251206226415616";"Sun Jul 13 09:18:53 +0000 2014";"g????? ???™";"1202936473";"3";"1";"Fuck That Bitch &amp; Ask Her ""Bitch Who Do You Love""??????";"3";"-3";;
"922";"488251206167318529";"Sun Jul 13 09:18:53 +0000 2014";"That one chick";"505265143";"176";"0";"RT @_DemonDean: yo mom &amp; dad
was i really a bitch to raise
coz u two got old real quick in four years http://t.co/zXknKL68au";"1";"-2";;
"923";"488251206096003072";"Sun Jul 13 09:18:53 +0000 2014";"E Jizzle ";"71176314";"1";"0";"RT @_LITTTLE: Gudda had to go to 7-11 cause the bitch was spazin out on em LMFAOOO";"1";"-2";;
"924";"488251204825137152";"Sun Jul 13 09:18:53 +0000 2014";"Young x Flash";"1187312449";"224";"0";"RT @OMAROUTDACUT: THIS BITCH CRAZY LMAO http://t.co/eZG872tqxW";"3";"-2";;
"925";"488251204472819713";"Sun Jul 13 09:18:53 +0000 2014";"ThIrapornn.";"560134977";"26911";"0";"RT @yuteesonyu: ???????????? ""Bitch""
???????????? ""Fuck""
????????????? ""Son of Bitch""
???????????????????????? ""Go fucking yourself""

#???…";"1";"-3";;
"926";"488251202451161088";"Sun Jul 13 09:18:52 +0000 2014";"miss.k";"318627791";"2";"0";"RT @ObsessedVIP: IT'S RUNNING MAN BITCH. http://t.co/5XADhaloLQ";"1";"-3";;
"927";"488251197615132673";"Sun Jul 13 09:18:51 +0000 2014";"Yulita";"2222966076";"1";"0";"RT @FilzaFilzaaulia: Ku tengok makin lama gak berotak jugak ! Bitch !!";"1";"-3";;
"928";"488251195954192384";"Sun Jul 13 09:18:51 +0000 2014";"Wali Saifi";"393197374";"755";"0";"RT @CHlLDHOODRUINER: 6 FOOT BITCHES OUT HERE TRYING TO CATCH FEELINGS. HELL NAH BITCH QUIT PLAYIN &amp; CATCH THIS ALLEY OOP";"1";"-2";;
"929";"488251195937394688";"Sun Jul 13 09:18:51 +0000 2014";" dess";"608879023";"1";"0";"RT @jakkiserrato: I love this girl so much ! I don't know what I would do without her ?????????? she a bitch tho ?? my bitch tho ?? http://t.co/yS…";"3";"-2";;
"930";"488251195283492864";"Sun Jul 13 09:18:50 +0000 2014";"cherry bløssøm #GER";"118175169";"156";"0";"RT @WolfpackAlan: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"931";"488251192510648320";"Sun Jul 13 09:18:50 +0000 2014";"Sabirina";"924271590";"4";"0";"RT @MikePolowski: All the guys telling him to move on and say ima find him a new girl was never that close to him that's some bitch shit fr";"1";"-2";;
"932";"488251191894093824";"Sun Jul 13 09:18:50 +0000 2014";"Pedro.";"159453641";"1";"0";"RT @spacedxout: @bigdaddyruss23 @PedrojPalma ""I'm tryna sleep bitch"" ????";"1";"-2";;
"933";"488251191667597313";"Sun Jul 13 09:18:50 +0000 2014";"candy";"859252866";"5";"0";"RT @OhhhhhBrian: Bitch you ugly";"2";"-3";;
"934";"488251189062938624";"Sun Jul 13 09:18:49 +0000 2014";"• Oli •";"434730630";"7";"0";"RT @acidicliam: ""yeah i'm his new bitch""";"1";"-2";;
"935";"488251186785439744";"Sun Jul 13 09:18:48 +0000 2014";"Rikkie?";"2298669397";"1";"0";"RT @_lalo_19: “@MontoyaLizett: Bitch you wanna burger ?? 
https://t.co/8GtnI4Qisf”";"1";"-2";"ine.co/v/MrhevXxjHlv";
"936";"488251181626445824";"Sun Jul 13 09:18:47 +0000 2014";"aLexandreyaaa?";"344261687";"1";"0";"niggaa said "" I'm fuckkn everybody bitch tonight ! Mommas , sisters , BabyMommas , girlfriends , wives ! "" ??????";"1";"-2";;
"937";"488251180293029888";"Sun Jul 13 09:18:47 +0000 2014";"CaughtSpying";"1889860502";"1";"0";"#spyvideos,#spycam,#vagina,#spying,#caught: Trashy Bitch Linda Blows A Hard Prick And Then Rides It On Top http://t.co/izhb7pY4yJ #Milfs";"1";"-3";"inyurl.com/nbelwb4";
"938";"488251179772567552";"Sun Jul 13 09:18:47 +0000 2014";"Agent Half-N-Half";"1445078958";"2";"0";"RT @NOUGLYHOES: ""@Yung_Alcoholic: @NOUGLYHOES nah he unfollowed me"" @HicksRasul  you unfollowed a bitch nigga";"1";"-2";;
"939";"488251179139215360";"Sun Jul 13 09:18:47 +0000 2014";"Life of a Band Girl";"2558080964";"9";"0";"RT @AnaIAshIey: ""I don't like ptv""
IS TBIS BITCH SRS http://t.co/coKfJWjcuF";"1";"-2";"ic.twitter.com/coKfJWjcuF";
"940";"488251177851961345";"Sun Jul 13 09:18:46 +0000 2014";"RR";"2320895525";"2";"0";"RT @MYSTRY0121: Bitch Said I'm Rude ???? How Am I? I'm Just Me..I Speak My Mind";"1";"-3";;
"941";"488251176916631552";"Sun Jul 13 09:18:46 +0000 2014";"Alex 13";"950381450";"1";"0";"Trop facile de chopper dla bitch a la lake hahaha";"2";"-2";;
"942";"488251173929906177";"Sun Jul 13 09:18:45 +0000 2014";"DEUTSCHLAND";"351093806";"1";"0";"Stop defending this bitch.
""@FubuModel: @BASEDCH4RIZ4RD @OMAROUTDACUT bruh you fake based log off twitter"" http://t.co/jYO2Yoon9k";"1";"-2";;
"943";"488251173732753409";"Sun Jul 13 09:18:45 +0000 2014";"?????? ";"171651568";"44";"0";"RT @iQuoteRealShiit: #insomnia is a bitch..";"1";"-2";;"insomnia"
"944";"488251173019725824";"Sun Jul 13 09:18:45 +0000 2014";"Relatable";"623584562";"97";"90";"RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"945";"488251172370022400";"Sun Jul 13 09:18:45 +0000 2014";"Daniel J DeNisco Jr";"571252259";"18382";"0";"RT @EinsteinParody: What's the difference between Force and Gravity?

I can't gravity my penis down yo throat hoe

#Physics, #Bitch";"1";"-2";;
"946";"488251171945996290";"Sun Jul 13 09:18:45 +0000 2014";"Pedro.";"159453641";"1";"2";"“@spacedxout: @bigdaddyruss23 @PedrojPalma ""I'm tryna sleep bitch"" ????” ????????";"1";"-2";;
"947";"488251168028512257";"Sun Jul 13 09:18:44 +0000 2014";"JayGuap";"371983318";"1";"0";"@dreawayaa lol Idc what people think ???? I know what I'm doing that's all that matter . Ian got a bitch to go by so ??";"2";"-2";;
"948";"488251167168684032";"Sun Jul 13 09:18:44 +0000 2014";"Jennifer Santiago`";"904023025";"152";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"949";"488251163288952833";"Sun Jul 13 09:18:43 +0000 2014";".";"1023475100";"1";"0";"RT @saldana_brisa: @Citlallii25 wow bitch you actually have a heart!???";"3";"-2";;
"950";"488251151876255744";"Sun Jul 13 09:18:40 +0000 2014";"?";"2302318358";"4";"0";"RT @MikePolowski: All the guys telling him to move on and say ima find him a new girl was never that close to him that's some bitch shit fr";"1";"-2";;
"951";"488251149644873729";"Sun Jul 13 09:18:40 +0000 2014";"†. flyhigh_famo";"532458723";"3";"0";"Use to be my bitch you can have that hoe??";"1";"-2";;
"952";"488251143445684224";"Sun Jul 13 09:18:38 +0000 2014";"?????_??????";"1264082730";"2";"0";"RT @RedBoyCam: Bout a bitch ??";"1";"-2";;
"953";"488251142703702016";"Sun Jul 13 09:18:38 +0000 2014";"kirby";"193762645";"1";"0";"That stupid willow pape bitch on the kim k app needs a fucking slap";"1";"-4";;
"954";"488251142594240512";"Sun Jul 13 09:18:38 +0000 2014";"Jaguars?";"426246316";"1";"0";"RT @Syafiqhamiz: It really is funny how I once considered you as a close friend but now all you do is talk shit about me with ur bitch of a…";"2";"-2";;
"955";"488251142493573120";"Sun Jul 13 09:18:38 +0000 2014";;"326355328";"1";"0";"rt“@xoashhh_: Tiffany is a bitch”";"2";"-2";;
"956";"488251142108119042";"Sun Jul 13 09:18:38 +0000 2014";"Emily";"158696048";"177";"0";"RT @_DemonDean: yo mom &amp; dad
was i really a bitch to raise
coz u two got old real quick in four years http://t.co/zXknKL68au";"1";"-2";;
"957";"488251141961293824";"Sun Jul 13 09:18:38 +0000 2014";"Madi ";"375813758";"1";"0";"Cat goes on a full rant about shooting my candles and just ends it with ""cry bitch, cry"" #friendship";"2";"-4";;"friendship"
"958";"488251139725344768";"Sun Jul 13 09:18:37 +0000 2014";"Aladeen ";"1347920502";"1";"0";"RT @SabrinaSayegh: I'm not always a bitch??";"1";"-2";;
"959";"488251139255963648";"Sun Jul 13 09:18:37 +0000 2014";"Captain Yero";"1017907021";"1";"0";"I don't kiss ass ?? and i dont beg for people to stay in my life ?? you wanna leave? BITCH LEAVE ?? and DONT come back ??????";"1";"-2";;
"960";"488251135816241152";"Sun Jul 13 09:18:36 +0000 2014";"baddieBath ?";"1497097381";"1";"0";"“@DoraJueny: Bitch swerve ??”";"1";"-2";;
"961";"488251133891457024";"Sun Jul 13 09:18:36 +0000 2014";"Kyraa ";"747297589";"2992";"0";"RT @tbhjuststop: wearing a black bra and black underwear bc you’re a fierce bitch";"1";"-3";;
"962";"488251133090353152";"Sun Jul 13 09:18:36 +0000 2014";"Leito ";"996384835";"21101";"0";"RT @LAFRM600: MAMA TOLD ME LOOK RICH, ACT POOR N NEVA TRIP ON A BITCH DAT AIN'T YOURS #";"1";"-2";;
"963";"488251131865604096";"Sun Jul 13 09:18:35 +0000 2014";"Niamhypoo?";"602141162";"621";"0";"RT @PopShakespeare: To be, or not to be? Bitch, I might be.";"1";"-2";;
"964";"488251126601371648";"Sun Jul 13 09:18:34 +0000 2014";"#Anessa4UGirlJuly25";"2417017034";"4";"0";"RT @AusteaseMahonee: if I see any Harmonizer start a fight with a mahomie at the tour I'm not kidding, I'll fly to wherever they are and dr…";"1";"-3";;
"965";"488251123565092864";"Sun Jul 13 09:18:33 +0000 2014";"?Nonchalant";"62942391";"1";"2";"@SimplyTiny_  @FatsNHisPrime BITCH I JUST ASKED NOW SHE SAID NO AND ITS OVER TF YOU ADDING SHIT ON FOR";"1";"-2";;
"966";"488251118703501312";"Sun Jul 13 09:18:32 +0000 2014";"Johnny Luv u Mari :)";"2423609497";"485";"0";"RT @CindyNoPants: I don't speak Starbucks..... Bitch, get me a coffee!!!!!";"2";"-2";;
"967";"488251117826895873";"Sun Jul 13 09:18:32 +0000 2014";"lexis c";"2252825089";"1";"4";"i know all the lyrics to boss ass bitch
hop on this level cuhh";"1";"-2";;
"968";"488251116673445888";"Sun Jul 13 09:18:32 +0000 2014";"SarahTheCrank";"1584020965";"1";"0";"RT @InkyKins: Pretty bitch share your magic on my face";"3";"-2";;
"969";"488251111812263937";"Sun Jul 13 09:18:31 +0000 2014";"L A U R E N";"1677410725";"32";"0";"RT @rads0ul: boys who think girls wear makeup up for them, bitch we wear it for ourselves
*twirls* you ain't shit ??•??-???";"1";"-2";;
"970";"488251111233822720";"Sun Jul 13 09:18:30 +0000 2014";"DREAM COME TRUE.";"1158770132";"1";"1";"Ayer estabamos en la Warner y una mujer nos dijo, que una chica que iba con ella cojio la botella donde bebio harry, BITCH";"1";"-2";;
"971";"488251111099621376";"Sun Jul 13 09:18:30 +0000 2014";"TIDEWATER CLIFF™??";"1405433754";"1";"0";"RT @xo_mekaa: “@falloff_mycliff: Bitch dont asking me bout my other bitch yu just my other bitch from my bitch ... BITCH??”ayee that's my s…";"1";"-2";;
"972";"488251108557881344";"Sun Jul 13 09:18:30 +0000 2014";"shameless";"221766094";"15";"0";"RT @selenapps: BITCH PLEASE I'M SELENA GOMEZ http://t.co/mU18lwvSkZ";"2";"-2";;
"973";"488251108041564160";"Sun Jul 13 09:18:30 +0000 2014";"Justin";"259272761";"2";"0";"@JerryTheBeast_ I need chapter 19 like A$AP and a rough sex must be added in that story bitch";"2";"-2";;
"974";"488251105026269184";"Sun Jul 13 09:18:29 +0000 2014";"grace";"1900458764";"1";"0";"don't be a bitch, so i have to be a bitch too and i do it better. http://t.co/tfkOmuCarp";"1";"-2";;
"975";"488251103985692672";"Sun Jul 13 09:18:29 +0000 2014";"Sadiee?";"2320881158";"2";"0";"RT @RedBoyCam: Bout a bitch ??";"1";"-2";;
"976";"488251098684067841";"Sun Jul 13 09:18:27 +0000 2014";"??";"473568122";"4";"0";"RT @jonathan_2345: Niggas be like ""I don't like you"" 
Nigga Idgaf . Yo bitch like me";"2";"-2";;
"977";"488251098600177664";"Sun Jul 13 09:18:27 +0000 2014";"superman";"865498364";"1";"0";"RT @stephriveraaa: Even though he's a little bitch sometimes";"2";"-2";;
"978";"488251098566647809";"Sun Jul 13 09:18:27 +0000 2014";"Kevin";"1961920597";"1";"0";"RT @FloresObrian: @ariasj361 @kingespitia7 @papikevlo @ da bitch! Right fucken.. right NOW!";"1";"-2";;
"979";"488251096977403904";"Sun Jul 13 09:18:27 +0000 2014";"ß";"185351253";"14";"0";"RT @MixedFab__: Ok bitch. http://t.co/aAgMPxUjP8";"1";"-2";;
"980";"488251095337037824";"Sun Jul 13 09:18:27 +0000 2014";"jo-ann";"592481911";"5";"0";"RT @cheshirecat0025: @cDonFaris @lorizellmill she is a bitch bro http://t.co/kLqsbgCEj7";"1";"-2";;
"981";"488251095282499585";"Sun Jul 13 09:18:27 +0000 2014";"Bubbles";"869282514";"2";"0";"RT @NOUGLYHOES: ""@Yung_Alcoholic: @NOUGLYHOES nah he unfollowed me"" @HicksRasul  you unfollowed a bitch nigga";"1";"-2";;
"982";"488251091520208896";"Sun Jul 13 09:18:26 +0000 2014";"Lauren";"1518697988";"1";"0";"RT @Ohshesteezy: Niggas that think they big shit.. No bitch ????";"1";"-2";;
"983";"488251091210215425";"Sun Jul 13 09:18:26 +0000 2014";"tommy chong";"1539898903";"80";"0";"RT @PatrickQ_: What happens when you ask your bitch for other bitches http://t.co/Mtwa4BMOt2";"1";"-2";;
"984";"488251089826107392";"Sun Jul 13 09:18:25 +0000 2014";"b-savage $$";"508386077";"1";"0";"RT @deadgrl5: “@bfxxkinsavage: Zinna imy” bitch u forgot the h";"1";"-2";;
"985";"488251083421409280";"Sun Jul 13 09:18:24 +0000 2014";"Robby";"341908959";"2";"0";"RT @Dje_wrekkk: @VinnnyNasty @Oskee_99 haha fuck you light weight ass bitch";"2";"-3";;
"986";"488251078522068992";"Sun Jul 13 09:18:23 +0000 2014";"?Rih my wife?";"582747090";"117";"0";"RT @Thxmws: Y'a 1 mois, ""Ouais j'ai trop hâte d'être en été, y'aura le soleil et y fera chaud.""
Bitch tu le vois ou ton soleil ? http://t.c…";"1";"-2";;
"987";"488251077129945088";"Sun Jul 13 09:18:22 +0000 2014";"nile .";"61892909";"17";"0";"RT @GirlThatsChris: I don't like bitches who say ""I need a nigga who can control me"" ?? bitch control yourself u not a wild animal &amp; I'm not…";"1";"-2";;
"988";"488251076110336001";"Sun Jul 13 09:18:22 +0000 2014";"i'm a mess ";"1700064223";"1";"0";"RT @Mukesturbating: IF 5SOS ANNOUNCE A NORTH AMERICAN TOUR IDGAF I WILL DRIVE HOWEVER LONG TO GET THERE AND I WILL PUNCH A BITCH IN ORDER T…";"1";"-2";;
"989";"488251074290417664";"Sun Jul 13 09:18:22 +0000 2014";"???? ??? ??";"97263009";"1";"0";"RT @markita2010: U talking bout ""it ain't nothing to cut that bitch off""...but u got everything in her name ????";"1";"-2";;
"990";"488251073535426560";"Sun Jul 13 09:18:21 +0000 2014";"LARRY KOBE BIRD MJ";"1285237230";"1";"0";"RT @TristonDW: @odist_24 I got you I'll catch that bitch under the table";"1";"-2";;
"991";"488251067834966016";"Sun Jul 13 09:18:20 +0000 2014";"?Pretty Red?";"575738601";"1";"0";"RT @TerrGwap: If a bitch txt u sayin she annoyed that hoe fna ask for some money";"1";"-3";;
"992";"488251065167396864";"Sun Jul 13 09:18:19 +0000 2014";"breaston ";"243462321";"1";"0";"RT @316AustinOBrien: If i could rep my hometown in a drinking contest of the sek i swear id put every last bit of my liver into that bitch";"1";"-2";;
"993";"488251064320532480";"Sun Jul 13 09:18:19 +0000 2014";"Big $hit Talker";"1035898014";"75";"0";"RT @KareemFenty: Ain't nobody can tell me Rihanna isn't the baddest bitch in the game ???????? http://t.co/1aPf8UFVZB";"1";"-2";;
"994";"488251057450258432";"Sun Jul 13 09:18:18 +0000 2014";"Nia";"2545536374";"1";"0";"RT @shadows5230: @NiaSusanti96 sucks my chock bitch";"1";"-2";;
"995";"488251057236369408";"Sun Jul 13 09:18:18 +0000 2014";"JENNiE ???";"505980272";"5";"0";"RT @OhhhhhBrian: Bitch you ugly";"2";"-3";;
"996";"488251056653344768";"Sun Jul 13 09:18:17 +0000 2014";"Nadia ";"383926225";"2";"0";"RT @fancuIo: Bitch please http://t.co/0IWKYtHYbK";"2";"-2";;
"997";"488251054644281344";"Sun Jul 13 09:18:17 +0000 2014";"?????????";"543676499";"1";"3";"""what are you doing later?"" Sleeping bitch";"1";"-2";;
"998";"488251053536579584";"Sun Jul 13 09:18:17 +0000 2014";"Brandon?";"152046982";"1";"3";"You should want a bad bitch like this";"2";"-2";;
"999";"488251052773634048";"Sun Jul 13 09:18:16 +0000 2014";"Carlito Hendrix";"239480201";"3";"0";"RT @deeeezb: Ya bitch choosing just let her";"2";"-2";;
"1000";"488251052240556032";"Sun Jul 13 09:18:16 +0000 2014";"Kayla ";"2391915542";"1";"0";"RT @CatchThatMahone: I would mind if yung poppy opened for austin with his bitch you want a burger song honestly";"1";"-2";;
"1001";"488251051502731264";"Sun Jul 13 09:18:16 +0000 2014";"Pilla??";"328712666";"3";"0";"RT @KingZAYE: don't touch me bitch I'm famous";"1";"-2";;
"1002";"488251046834491393";"Sun Jul 13 09:18:15 +0000 2014";"Kerri";"457286001";"1920";"0";"RT @omfgshawty: there's always that one bitch that has to fuck everything up";"1";"-3";;
"1003";"488251046335356928";"Sun Jul 13 09:18:15 +0000 2014";"NICOLEC";"472456679";"1";"1";"9 times outta 10 I could probably take your bitch";"1";"-2";;
"1004";"488251046116851712";"Sun Jul 13 09:18:15 +0000 2014";"HAPPY B'DAY LUKE/16";"2354662944";"81";"0";"RT @ChillHumor: Ignore me? Ok that's cool, just don't be mad when I ignore you, bitch";"2";"-2";;
"1005";"488251045475520512";"Sun Jul 13 09:18:15 +0000 2014";"Shameka??";"1431762374";"1";"0";"“@falloff_mycliff: Bitch dont asking me bout my other bitch yu just my other bitch from my bitch ... BITCH??”ayee that's my shit ??";"1";"-2";;
"1006";"488251044430749698";"Sun Jul 13 09:18:14 +0000 2014";"Kimmay";"2153310336";"1";"1";"Pretty bitch share your magic on my face";"3";"-2";;
"1007";"488251041364721665";"Sun Jul 13 09:18:14 +0000 2014";"The Duchess of Earl";"594303395";"1";"0";"Bitch I like what I like. And I do what I like.";"2";"-2";;
"1008";"488251039427362817";"Sun Jul 13 09:18:13 +0000 2014";"BDJ";"547251619";"80";"0";"RT @PatrickQ_: What happens when you ask your bitch for other bitches http://t.co/Mtwa4BMOt2";"1";"-2";;
"1009";"488251034582536192";"Sun Jul 13 09:18:12 +0000 2014";"Øbrîån f?ør?š";"2165796464";"1";"3";"@ariasj361 @kingespitia7 @papikevlo @ da bitch! Right fucken.. right NOW!";"1";"-2";;
"1010";"488251034293501952";"Sun Jul 13 09:18:12 +0000 2014";"Katie Palmer";"47746415";"12";"0";"RT @MiserableMadge: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"1011";"488251032967729152";"Sun Jul 13 09:18:12 +0000 2014";"Alexandra";"2457237396";"4";"0";"RT @zeenasssty: stupid ass bitch";"1";"-2";;
"1012";"488251030140776448";"Sun Jul 13 09:18:11 +0000 2014";"amira ourani";"925968907";"147";"0";"RT @TheMilfLord: Bitches be like ""I'm single cause all these niggas aint shit"" lol nah you single cause bitch you ugly";"2";"-3";;
"1013";"488251027418669056";"Sun Jul 13 09:18:10 +0000 2014";"Erianna's BoyF";"1059862873";"1";"0";"Gudda had to go to 7-11 cause the bitch was spazin out on em LMFAOOO";"1";"-2";;
